corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,COPACABANA,RAMON DIEGO ECHEVERRI HINCAPIE,PARTIDO LIBERAL COLOMBIANO,4168
Alcaldía,ANTIOQUIA,DABEIBA,ANTONIO JOSE LARA VARELAS,PARTIDO LIBERAL COLOMBIANO,4331
Alcaldía,ANTIOQUIA,DABEIBA,LEYTON  URREGO DURANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4333
Alcaldía,ANTIOQUIA,DABEIBA,NAIRON DE JESUS DURANGO RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4330
Alcaldía,ANTIOQUIA,DABEIBA,OMAR ALBEIRO ANAYA VILLARREAL,PARTIDO OPCION CIUDADANA,4332
Alcaldía,ANTIOQUIA,DON MATIAS,ANDRES FELIPE OSORIO MACIAS,CENTRO DEMOCRATICO,4425
Alcaldía,ANTIOQUIA,DON MATIAS,PAULA ANDREA PEMBERTHY RUIZ,PARTIDO CONSERVADOR COLOMBIANO,4427
Alcaldía,ANTIOQUIA,DON MATIAS,YUDY MARCELA PEÑA CORREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4426
Alcaldía,ANTIOQUIA,EBEJICO,ERIKSON  SANCHEZ RAMIREZ,PARTIDO CAMBIO RADICAL,4463
Alcaldía,ANTIOQUIA,EBEJICO,ISMAEL  HOLGUIN ARAQUE,PARTIDO ALIANZA VERDE,4462
Alcaldía,ANTIOQUIA,EBEJICO,JAIME WITHER SANCHEZ POSADA,PARTIDO CONSERVADOR COLOMBIANO,4464
Alcaldía,ANTIOQUIA,EBEJICO,JORGE IVAN VASQUEZ ARBOLEDA,PARTIDO LIBERAL COLOMBIANO,4465
Alcaldía,ANTIOQUIA,EBEJICO,JUAN PABLO ARANGO FRANCO,PARTIDO OPCION CIUDADANA,4466
Alcaldía,ANTIOQUIA,EBEJICO,MARIO DE JESUS ALVAREZ CELIS,CENTRO DEMOCRATICO,4461
Alcaldía,ANTIOQUIA,EL BAGRE,ANGEL  MESA CASTRO,PARTIDO OPCION CIUDADANA,4559
Alcaldía,ANTIOQUIA,EL BAGRE,ANIBAL  NAVARRO HERNANDEZ,PARTIDO CAMBIO RADICAL,4558
Alcaldía,ANTIOQUIA,EL BAGRE,GERMAN ANDRES HOYOS MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4557
Alcaldía,ANTIOQUIA,EL BAGRE,GUMERCINDO  FLOREZ MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4560
Alcaldía,ANTIOQUIA,EL SANTUARIO,HECTOR MANUEL PINEDA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,4691
Alcaldía,ANTIOQUIA,EL SANTUARIO,LUIS ALEXANDRI RAMIREZ DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4692
Alcaldía,ANTIOQUIA,EL SANTUARIO,RAUL NICOLAS GOMEZ GIRALDO,CENTRO DEMOCRATICO,4690
Alcaldía,ANTIOQUIA,ENTRERRIOS,DIANA TERESA MAYA ARANGO,PARTIDO LIBERAL Y CENTRO DEMOCRATICO,4776
Alcaldía,ANTIOQUIA,ENTRERRIOS,ILDUARA INES PEÑA GUERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4774
Alcaldía,ANTIOQUIA,ENTRERRIOS,JAIRO ENRIQUE RUIZ TAMAYO,ENTRERRIOS DE TODOS Y PARA TODOS,4773
Alcaldía,ANTIOQUIA,ENTRERRIOS,JORGE ALONSO TAMAYO VILLA,PARTIDO CONSERVADOR COLOMBIANO - PARTIDO OPCION CIUDADANA,4775
Alcaldía,ANTIOQUIA,ENVIGADO,ANDRES DAVID TORRES GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4841
Alcaldía,ANTIOQUIA,ENVIGADO,JHONY OSWALDO VELEZ QUINTERO,CENTRO DEMOCRATICO,4836
Alcaldía,ANTIOQUIA,ENVIGADO,JOSE HILARIO LOPEZ NIÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,4840
Alcaldía,ANTIOQUIA,ENVIGADO,OSCAR DE JESUS VASQUEZ MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4837
Alcaldía,ANTIOQUIA,ENVIGADO,RAMIRO DE JESUS VARGAS MUÑOZ,PARTIDO ALIANZA VERDE,4838
Alcaldía,ANTIOQUIA,ENVIGADO,RAUL EDUARDO CARDONA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,4839
Alcaldía,ANTIOQUIA,FREDONIA,ALDUBAR DE JESUS VANEGAS MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,5035
Alcaldía,ANTIOQUIA,FREDONIA,DIEGO DE JESUS AGUILAR FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,5034
Alcaldía,ANTIOQUIA,FREDONIA,ELKIN ALEXANDER HURTADO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,5037
Alcaldía,ANTIOQUIA,FREDONIA,ENRIQUE  GARCIA AGUDELO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,5040
Alcaldía,ANTIOQUIA,FREDONIA,GABRIEL IGNACIO MUÑOZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,5038
Alcaldía,ANTIOQUIA,FREDONIA,JOSE JOAQUIN CARVAJAL CARVAJAL,CENTRO DEMOCRATICO,5033
Alcaldía,ANTIOQUIA,FREDONIA,LUZ MARIELA VILLA POSADA,PARTIDO ALIANZA VERDE,5036
Alcaldía,ANTIOQUIA,FREDONIA,MAURICIO ALEJANDRO TORO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,5041
Alcaldía,ANTIOQUIA,FREDONIA,VICENTE ANTONIO HURTADO MONSALVE,PARTIDO OPCION CIUDADANA,5039
Alcaldía,ANTIOQUIA,FRONTINO,CARLOS HERNANDO LORA SERNA,MOVIMIENTO CIVICO INDEPENDIENTE DE RENOVACION CIUDADANA,5137
Alcaldía,ANTIOQUIA,FRONTINO,FELIX ALFAZAR GONZALEZ MIRA,PARTIDO OPCION CIUDADANA,5142
Alcaldía,ANTIOQUIA,FRONTINO,FREDY ALONSO CARVAJAL TAMAYO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,5138
Alcaldía,ANTIOQUIA,FRONTINO,JORGE LEON CASTRILLON CIFUENTES,PARTIDO CAMBIO RADICAL,5139
Alcaldía,ANTIOQUIA,FRONTINO,JOSE LUIS SARRAZOLA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,5141
Alcaldía,ANTIOQUIA,FRONTINO,JUDITH  HERRERA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,5143
Alcaldía,ANTIOQUIA,FRONTINO,YUDY ESTELLA PULGARIN MARIN,PARTIDO CONSERVADOR COLOMBIANO,5140
Alcaldía,ANTIOQUIA,GIRALDO,ALVARO DIEGO GUISAO ZAPATA,PARTIDO CAMBIO RADICAL,5265
Alcaldía,ANTIOQUIA,GIRALDO,WILMAR ADRIAN MANCO HERNANDEZ,UNIDOS POR GIRALDO,5266
Alcaldía,ANTIOQUIA,GIRARDOTA,DIEGO ARMANDO AGUDELO TORRES,PARTIDO CONSERVADOR COLOMBIANO,5300
Alcaldía,ANTIOQUIA,GIRARDOTA,JORGE RAUL CORDOBA CADAVID,PARTIDO OPCION CIUDADANA,5301
Alcaldía,ANTIOQUIA,GIRARDOTA,PEDRO IGNACIO HOYOS SIERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,5299
Alcaldía,ANTIOQUIA,GIRARDOTA,YAN BLADIMIR JARAMILLO GARCIA,UNIDOS HACEMOS MAS,5302
Alcaldía,ANTIOQUIA,GOMEZ PLATA,ADRIAN FELIPE PIEDRAHITA BUSTAMANTE,PARTIDO OPCION CIUDADANA,5407
Alcaldía,ANTIOQUIA,GOMEZ PLATA,BEATRIZ ADIELA AVENDAÑO PEREZ,CENTRO DEMOCRATICO,5404
Alcaldía,ANTIOQUIA,GOMEZ PLATA,JESUS ALVARO RUA MONTOYA,PARTIDO LIBERAL COLOMBIANO,5406
Alcaldía,ANTIOQUIA,GOMEZ PLATA,LUIS GUILLERMO PEREZ ECHEVERRI,PARTIDO CONSERVADOR COLOMBIANO,5405
Alcaldía,ANTIOQUIA,GOMEZ PLATA,ROGELIO  CASTILLO OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,5408
Alcaldía,ANTIOQUIA,GRANADA,ANGEL GUILLERMO GOMEZ DUQUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,5474
Alcaldía,ANTIOQUIA,GRANADA,ANIBAL EMIDIO MARTINEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,5475
Alcaldía,ANTIOQUIA,GRANADA,OMAR DE JESUS GOMEZ ARISTIZABAL,PARTIDO CONSERVADOR COLOMBIANO,5476
Alcaldía,ANTIOQUIA,GUADALUPE,EGIDIO  VALDERRAMA TRUJILLO,PARTIDO LIBERAL COLOMBIANO,5531
Alcaldía,ANTIOQUIA,GUADALUPE,OSCAR ANTONIO QUIROZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,5530
Alcaldía,ANTIOQUIA,GUARNE,DIEGO MAURICIO GRISALES GALLEGO,PARTIDO LIBERAL COLOMBIANO,5553
Alcaldía,ANTIOQUIA,GUARNE,EDUARD SANTIAGO OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,5554
Alcaldía,ANTIOQUIA,GUARNE,JUAN CARLOS HERRERA TORO,GUARNE PRIMERO,5551
Alcaldía,ANTIOQUIA,GUARNE,MARION ZULMA MORENO GONZALEZ,CENTRO DEMOCRATICO,5550
Alcaldía,ANTIOQUIA,GUARNE,SNEYDER WILLINGTON QUICENO MARIN,PARTIDO CONSERVADOR COLOMBIANO - PARTIDO OPCIÓN CIUDADANA,5552
Alcaldía,ANTIOQUIA,GUATAPE,ELMER GUSTAVO ARISMENDY FLOREZ,GUATAPE SOCIAL,5679
Alcaldía,ANTIOQUIA,GUATAPE,HERNAN DARIO URREA CASTAÑO,CENTRO DEMOCRATICO,5677
Alcaldía,ANTIOQUIA,GUATAPE,RODRIGO ANCIZAR GIRALDO FRANCO,GRAN COALICION DEMOCRATICA,5678
Alcaldía,ANTIOQUIA,HELICONIA,ARGENI DE JESUS TABORDA ORTIZ,PARTIDO LIBERAL COLOMBIANO,5756
Alcaldía,ANTIOQUIA,HELICONIA,BEATRIZ ELENA SANCHEZ,CENTRO DEMOCRATICO,5755
Alcaldía,ANTIOQUIA,HELICONIA,JUAN DAVID CHANCI RADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,5757
Alcaldía,ANTIOQUIA,HISPANIA,JORGE ALBERTO VANEGAS DIAZ,PARTIDO CONSERVADOR COLOMBIANO,5806
Alcaldía,ANTIOQUIA,HISPANIA,LEIDY JOHANA CARDONA RUEDA,PARTIDO LIBERAL COLOMBIANO,5807
Alcaldía,ANTIOQUIA,ITAGUI,CARLOS ARTURO BETANCUR CASTAÑO,CENTRO DEMOCRATICO,5940
Alcaldía,ANTIOQUIA,ITAGUI,CARLOS ARTURO HOLGUIN MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,5943
Alcaldía,ANTIOQUIA,ITAGUI,CARLOS MARIO MARTINEZ HINCAPIE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,5941
Alcaldía,ANTIOQUIA,ITAGUI,LEON MARIO BEDOYA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,5942
Alcaldía,ANTIOQUIA,ITAGUI,ROSA MARIA ACEVEDO JARAMILLO,PODEMOS MAS,5944
Alcaldía,ANTIOQUIA,ITUANGO,HERNAN DARIO ALVAREZ URIBE,PARTIDO LIBERAL COLOMBIANO,6166
Alcaldía,ANTIOQUIA,ITUANGO,JAVIER DE JESUS PARIAS POSSO,PARTIDO CONSERVADOR COLOMBIANO,6165
Alcaldía,ANTIOQUIA,JARDIN,HECTOR JAIME RENDON OSORIO,CENTRO DEMOCRATICO,6227
Alcaldía,ANTIOQUIA,JARDIN,WILLIAM ENRIQUE RENDON AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,6228
Alcaldía,ANTIOQUIA,JERICO,ALEJANDRO  LOPERA URIBE,PARTIDO LIBERAL COLOMBIANO,6295
Alcaldía,ANTIOQUIA,JERICO,IVAN DARIO GOMEZ ZAPATA,PARTIDO CAMBIO RADICAL,6293
Alcaldía,ANTIOQUIA,JERICO,JORGE ANDRES PEREZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,6294
Alcaldía,ANTIOQUIA,JERICO,LUIS MIGUEL GIRALDO GIRALDO,CENTRO DEMOCRATICO,6292
Alcaldía,ANTIOQUIA,LA CEJA,ARLEY  MARULANDA TOBON,PARTIDO CAMBIO RADICAL,6390
Alcaldía,ANTIOQUIA,LA CEJA,ELKIN RODOLFO OSPINA OSPINA,PORQUE EN LA CEJA PODEMOS VIVIR MEJOR,6392
Alcaldía,ANTIOQUIA,LA CEJA,JAVIER IGNACIO GARCIA GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,6391
Alcaldía,ANTIOQUIA,LA CEJA,JESUS ALEXANDER TOBON ECHEVERRI,CENTRO DEMOCRATICO,6389
Alcaldía,ANTIOQUIA,LA ESTRELLA,JHONNY ALEXANDER GARCIA YEPES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,6518
Alcaldía,ANTIOQUIA,LA ESTRELLA,JULIBER ANTONIO LOAIZA ARCILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,6514
Alcaldía,ANTIOQUIA,LA ESTRELLA,LEIDA PATRICIA QUICENO,PARTIDO OPCION CIUDADANA,6517
Alcaldía,ANTIOQUIA,LA ESTRELLA,VERONICA  MARIN RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,6516
Alcaldía,ANTIOQUIA,LA PINTADA,CESAR AUGUSTO ZAPATA PEREZ,PARTIDO LIBERAL  Y UNIDAD NACIONAL,6673
Alcaldía,ANTIOQUIA,LA PINTADA,JUAN FERNANDO VASQUEZ GOMEZ,PARTIDO ALIANZA VERDE,6672
Alcaldía,ANTIOQUIA,LA PINTADA,MARIA FERNANDA VARGAS CUBILLOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,6670
Alcaldía,ANTIOQUIA,LA PINTADA,PABLO DE JESUS CANO PULGARIN,CENTRO DEMOCRATICO,6669
Alcaldía,ANTIOQUIA,LA UNION,CARLOS ALBERTO FRANCO ARROYAVE,PARTIDO LIBERAL COLOMBIANO,6750
Alcaldía,ANTIOQUIA,LA UNION,ELEUTERIO DE JESUS MARTINEZ VALENCIA,PARTIDO CAMBIO RADICAL,6749
Alcaldía,ANTIOQUIA,LA UNION,FERNANDO JAIME BOTERO CAMPUZANO,CENTRO DEMOCRATICO,6746
Alcaldía,ANTIOQUIA,LA UNION,HUGO  BOTERO LOPEZ,PARTIDO OPCION CIUDADANA,6751
Alcaldía,ANTIOQUIA,LA UNION,NATALIA  DUQUE ALZATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,6747
Alcaldía,ANTIOQUIA,LA UNION,PABLO  PELAEZ MEJIA,PARTIDO ALIANZA VERDE,6748
Alcaldía,ANTIOQUIA,LIBORINA,OSCAR ALVEIRO HENAO PULGARIN,CENTRO DEMOCRATICO,6823
Alcaldía,ANTIOQUIA,LIBORINA,OSCAR ANCISAR ZAPATA MARIN,PARTIDO CONSERVADOR COLOMBIANO,6824
Alcaldía,ANTIOQUIA,MACEO,CARLOS ALBERTO RESTREPO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,6877
Alcaldía,ANTIOQUIA,MACEO,EDGAR ALIRIO GONZALEZ AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,6880
Alcaldía,ANTIOQUIA,MACEO,GUILLERMO ENRIQUE GONZALEZ OCHOA,PARTIDO LIBERAL COLOMBIANO,6878
Alcaldía,ANTIOQUIA,MACEO,JORGE ALEXANDER OCHOA,PARTIDO OPCION CIUDADANA,6879
Alcaldía,ANTIOQUIA,MACEO,LEONOR MARINA CARDONA MARULANDA,PARTIDO CAMBIO RADICAL,6876
Alcaldía,ANTIOQUIA,MARINILLA,EDGAR AUGUSTO VILLEGAS RAMIREZ,MARINILLA SOMOS TODOS,6929
Alcaldía,ANTIOQUIA,MARINILLA,FELIX HERNAN GIRALDO SERNA,TRABAJANDO DE CORAZON POR MARINILLA,6935
Alcaldía,ANTIOQUIA,MARINILLA,FRANCISCO JAVIER RAMIREZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,6934
Alcaldía,ANTIOQUIA,MARINILLA,JOSE FABIO ZULUAGA HENAO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,6933
Alcaldía,ANTIOQUIA,MARINILLA,JUAN JAVIER GOMEZ GALLEGO,PARTIDO CAMBIO RADICAL,6931
Alcaldía,ANTIOQUIA,MARINILLA,LUZ MARIBEL GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,6932
Alcaldía,ANTIOQUIA,MEDELLIN,EUGENIO ENRIQUE PRIETO SOTO,PARTIDO LIBERAL COLOMBIANO,7938
Alcaldía,ANTIOQUIA,MEDELLIN,FABIO ALONSO SALAZAR JARAMILLO,PARTIDO ALIANZA VERDE - PARTIDO ALIANZA SOCIAL INDEPENDIENTE (ASI),7937
Alcaldía,ANTIOQUIA,MEDELLIN,FEDERICO ANDRES GUTIERREZ ZULUAGA,CREEMOS,7935
Alcaldía,ANTIOQUIA,MEDELLIN,GABRIEL JAIME RICO BETANCUR,GRAN ALIANZA POR MEDELLÍN,7936
Alcaldía,ANTIOQUIA,MEDELLIN,HECTOR MANUEL HOYOS MENESES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,7939
Alcaldía,ANTIOQUIA,MEDELLIN,JUAN CARLOS ROBERTO VELEZ URIBE,CENTRO DEMOCRATICO,7934
Alcaldía,ANTIOQUIA,MONTEBELLO,FERDINANDO DE JESUS MUÑOZ ALVAREZ,PARTIDO CAMBIO RADICAL,8179
Alcaldía,ANTIOQUIA,MONTEBELLO,JAIME DE JESUS CAÑAVERAL ESCOBAR,PARTIDO CONSERVADOR COLOMBIANO,8180
Alcaldía,ANTIOQUIA,MONTEBELLO,OTONIEL DE JESUS ECHEVERRI RUIZ,CENTRO DEMOCRATICO,8178
Alcaldía,ANTIOQUIA,MONTEBELLO,VIRGILIO ANTONIO GARZON GARZON,PARTIDO LIBERAL COLOMBIANO,8181
Alcaldía,ANTIOQUIA,MURINDO,JOAQUIN EDUARDO PEREA DIAZ,PARTIDO LIBERAL COLOMBIANO,8227
Alcaldía,ANTIOQUIA,MURINDO,JORGE ELIECER MATURANA USUGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,8226
Alcaldía,ANTIOQUIA,MURINDO,OSWALDO  QUEJADA LEDEZMA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,8225
Alcaldía,ANTIOQUIA,MUTATA,CARLOS MARIO ARIAS QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8268
Alcaldía,ANTIOQUIA,MUTATA,JAIRO ENRIQUE ORTIZ PALACIOS,PARTIDO CAMBIO RADICAL,8266
Alcaldía,ANTIOQUIA,MUTATA,JESUS ROBERTO SEPULVEDA,CENTRO DEMOCRATICO,8264
Alcaldía,ANTIOQUIA,MUTATA,OSCAR ANTONIO CALLE GUZMAN,PARTIDO UNION PATRIOTICA UP,8269
Alcaldía,ANTIOQUIA,MUTATA,ROOSVELT JAIR OSPINA SEPULVEDA,PARTIDO LIBERAL Y PARTIDO CONSERVADOR,8267
Alcaldía,ANTIOQUIA,MUTATA,SILVIO  RIVAS ARCOS,PARTIDO ALIANZA VERDE,8265
Alcaldía,ANTIOQUIA,NARIÑO,CARLOS ARTURO MARIN LONDOÑO,CENTRO DEMOCRATICO,8364
Alcaldía,ANTIOQUIA,NARIÑO,JOHN FREDY CIFUENTES MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8366
Alcaldía,ANTIOQUIA,NARIÑO,RAUL DE JESUS FRANCO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,8365
Alcaldía,ANTIOQUIA,NECHI,EDWIN DEL CRISTO MADERA RODELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,8434
Alcaldía,ANTIOQUIA,NECHI,FRANCISCO JAVIER ARRIETA FRANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8438
Alcaldía,ANTIOQUIA,NECHI,HOMER GIL MENCO BERTEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,8433
Alcaldía,ANTIOQUIA,NECHI,JOSE CAMILO ECHEVERRI DIAZ,PARTIDO CONSERVADOR COLOMBIANO,8435
Alcaldía,ANTIOQUIA,NECHI,JUAN CARLOS MARQUEZ TEJADA,PARTIDO LIBERAL COLOMBIANO,8436
Alcaldía,ANTIOQUIA,NECHI,MIGUEL ENRIQUE FRANCO MENCO,PARTIDO OPCION CIUDADANA,8437
Alcaldía,ANTIOQUIA,NECOCLI,BERNADO  GIRALDO HOYOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,8559
Alcaldía,ANTIOQUIA,NECOCLI,JAIME  LOPEZ PACHECO,PARTIDO LIBERAL COLOMBIANO,8562
Alcaldía,ANTIOQUIA,NECOCLI,JORGE AUGUSTO TOBON CASTRO,CENTRO DEMOCRATICO,8558
Alcaldía,ANTIOQUIA,NECOCLI,JOSE LUIS ARIZA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8564
Alcaldía,ANTIOQUIA,NECOCLI,LARRY  FRANCO JULIO,PARTIDO ALIANZA VERDE,8561
Alcaldía,ANTIOQUIA,OLAYA,DANIEL  ESCUDERO QUICENO,CENTRO DEMOCRATICO,8697
Alcaldía,ANTIOQUIA,OLAYA,OBER DE JESUS HERNANDEZ ACEVEDO,PARTIDO CAMBIO RADICAL,8699
Alcaldía,ANTIOQUIA,OLAYA,OSCAR ANDRES PINEDA GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,8700
Alcaldía,ANTIOQUIA,OLAYA,WILLIAN HUMBERTO GONZALEZ GUTIERREZ,COALICION PROGRAMATICA Y POLITICA ENTRE EL PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U Y,8698
Alcaldía,ANTIOQUIA,PEÑOL,ALONSO HERNAN RIVERA GALEANO,CENTRO DEMOCRATICO,8738
Alcaldía,ANTIOQUIA,PEÑOL,JOHN DAIRO DUQUE ZULUAGA,PUEDO EL PEÑOL UNIDO POR LA EDUCACIÓN EL DESARROLLO Y LAS OPORTUNIDADES,8743
Alcaldía,ANTIOQUIA,PEÑOL,JOSE CIRILO HENAO JARAMILLO,PARTIDO CAMBIO RADICAL,8740
Alcaldía,ANTIOQUIA,PEÑOL,LUIS GUILLERMO CIRO VERGARA,PARTIDO ALIANZA VERDE,8739
Alcaldía,ANTIOQUIA,PEÑOL,YEISON ROLANDO VALDERRAMA BURITICA,PARTIDO CONSERVADOR COLOMBIANO,8741
Alcaldía,ANTIOQUIA,PEÑOL,YONY ALBEIRO RAMIREZ CASTRO,PARTIDO LIBERAL COLOMBIANO,8742
Alcaldía,ANTIOQUIA,PEQUE,ADALBERTO  VALLE DAVID,PARTIDO LIBERAL COLOMBIANO,8838
Alcaldía,ANTIOQUIA,PEQUE,ERMILSON DE JESUS HERNANDEZ HERNANDEZ,PARTIDO ALIANZA VERDE,8837
Alcaldía,ANTIOQUIA,PEQUE,LIBIA MARIA CALDERON MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8839
Alcaldía,ANTIOQUIA,PUEBLORRICO,ALIRIO DE JESUS VALENCIA AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,8885
Alcaldía,ANTIOQUIA,PUEBLORRICO,CARLOS ARTURO QUINTERO HURTADO,PARTIDO LIBERAL Y PARTIDO OPCION CIUDADANA,8886
Alcaldía,ANTIOQUIA,PUEBLORRICO,GUSTAVO ADOLFO ARIAS RAIGOZA,CENTRO DEMOCRATICO,8882
Alcaldía,ANTIOQUIA,PUEBLORRICO,HECTOR AUGUSTO CANO RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,8883
Alcaldía,ANTIOQUIA,PUEBLORRICO,JUAN FERNANDO RUIZ GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8887
Alcaldía,ANTIOQUIA,PUEBLORRICO,SAUL DE JESUS RAIGOZA TABARES,PARTIDO ALIANZA VERDE,8884
Alcaldía,ANTIOQUIA,PUERTO BERRIO,EVER ROBINSON VERGARA,PARTIDO OPCION CIUDADANA,8965
Alcaldía,ANTIOQUIA,PUERTO BERRIO,JAIME ANDRES CAÑAS MORALES,PARTIDO CAMBIO RADICAL,8962
Alcaldía,ANTIOQUIA,PUERTO BERRIO,JORGE ALBERTO ROJAS CLAVIJO,CENTRO DEMOCRATICO,8960
Alcaldía,ANTIOQUIA,PUERTO BERRIO,JORGE ARTURO ZAPATA GALLON,POR UN PUERTO BERRIO MEJOR,8966
Alcaldía,ANTIOQUIA,PUERTO BERRIO,JULIAN RAMIRO ARBOLEDA MAYA,PARTIDO CONSERVADOR COLOMBIANO,8963
Alcaldía,ANTIOQUIA,PUERTO BERRIO,LUIS CARLOS DELGADO CANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,8961
Alcaldía,ANTIOQUIA,PUERTO BERRIO,LUIS OSWALDO IBAÑEZ FLOREZ,PARTIDO LIBERAL COLOMBIANO,8964
Alcaldía,ANTIOQUIA,PUERTO NARE LA MAGDALENA,DIANA CAROLINA DUQUE CANO,"CAMBIO RADICAL, PARTIDO LIBERAL COLOMBIANO",9107
Alcaldía,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JAMEL DE JESUS MEJIA VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9109
Alcaldía,ANTIOQUIA,PUERTO NARE LA MAGDALENA,JULIAN ANDRES VARGAS LOPEZ,CENTRO DEMOCRATICO,9108
Alcaldía,ANTIOQUIA,PUERTO NARE LA MAGDALENA,WILSON HERNAN ECHAVARRIA CEBALLOS,PUERTO NARE RENOVADO CON JUSTICIA Y VERDAD,9110
Alcaldía,ANTIOQUIA,PUERTO TRIUNFO,ALEX MAURICIO BAHAMON GARCIA,PARTIDO CAMBIO RADICAL,9195
Alcaldía,ANTIOQUIA,PUERTO TRIUNFO,JAVIER ARISTIDES GUERRA CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,9196
Alcaldía,ANTIOQUIA,PUERTO TRIUNFO,MADELINE  ARIAS GIRALDO,CENTRO DEMOCRATICO,9194
Alcaldía,ANTIOQUIA,PUERTO TRIUNFO,OSCAR  JARAMILLO ARISTIZABAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9197
Alcaldía,ANTIOQUIA,REMEDIOS,AUGUSTO  HERNANDEZ ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,9262
