corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,SANTANDER DE QUILICHAO,SILVIO  SANTACRUZ ORTEGA,PARTIDO CENTRO DEMOCRATICO,22767
Concejo,CAUCA,SANTANDER DE QUILICHAO,STEFANIA  TROCHEZ VILLABONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22878
Concejo,CAUCA,SANTANDER DE QUILICHAO,TATIANA CONSTANZA LOZADA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22860
Concejo,CAUCA,SANTANDER DE QUILICHAO,VICTOR HUGO BUSTOS CONDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22888
Concejo,CAUCA,SANTANDER DE QUILICHAO,VILMA  RODRIGUEZ LEITON,PARTIDO POLITICO MIRA,22874
Concejo,CAUCA,SANTANDER DE QUILICHAO,VIVIAM ANDREA GUZMAN LOPEZ,PARTIDO LIBERAL COLOMBIANO,22759
Concejo,CAUCA,SANTANDER DE QUILICHAO,WILLIAM  FAJARDO MINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22876
Concejo,CAUCA,SANTANDER DE QUILICHAO,WILLIAN ALVARO MEDINA ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22875
Concejo,CAUCA,SANTANDER DE QUILICHAO,WILLINTON  GUETIO DAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22773
Concejo,CAUCA,SANTANDER DE QUILICHAO,WILSON LUCIO CHAMORRO VALENCIA,PARTIDO POLITICO MIRA,22869
Concejo,CAUCA,SANTANDER DE QUILICHAO,WILTON ARLEY LOAIZA PARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22854
Concejo,CAUCA,SANTANDER DE QUILICHAO,XIMENA ANDREA MEDINA ALARCON,PARTIDO LIBERAL COLOMBIANO,22751
Concejo,CAUCA,SANTANDER DE QUILICHAO,YISEL  CARABALI RENTERIA,SOMOS ALIANZA POR QUILICHAO,22896
Concejo,CAUCA,SANTANDER DE QUILICHAO,YOBANI ANDRES IZQUIERDO HURTADO,PARTIDO COLOMBIA RENACIENTE,22804
Concejo,CAUCA,SANTANDER DE QUILICHAO,YULI VANESSA MORERA HEWITT,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22859
