corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MAGANGUE,NARA ESTHER MARTINEZ JIMENEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87026
Concejo,BOLIVAR,MAGANGUE,NATANAEL  DIAZ IRIARTE,PARTIDO ADA,87013
Concejo,BOLIVAR,MAGANGUE,NEISSY MARIA CARDENAS TORRES,MAGANGUE REVOLUCIÓN COMUNITARIA,87115
Concejo,BOLIVAR,MAGANGUE,NELSON FERNANDO BRETON PINILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86967
Concejo,BOLIVAR,MAGANGUE,NERIS ENRIQUE OVIEDO LOZANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87086
Concejo,BOLIVAR,MAGANGUE,NUBIA RAQUEL PEREZ NAVARRO,PARTIDO COLOMBIA JUSTA LIBRES,86980
Concejo,BOLIVAR,MAGANGUE,OCTAVIO  SUAREZ POVEA,PARTIDO ALIANZA VERDE,87070
Concejo,BOLIVAR,MAGANGUE,ODILIA MARIEL QUEVEDO JABID,MAGANGUE REVOLUCIÓN COMUNITARIA,87120
Concejo,BOLIVAR,MAGANGUE,OLGA LUCIA PINEDA LIZZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87091
Concejo,BOLIVAR,MAGANGUE,OMAR FRACISCO BOHORQUEZ ACUÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87087
Concejo,BOLIVAR,MAGANGUE,OSCAR EDUARDO ALVAREZ MENDOZA,PARTIDO COLOMBIA RENACIENTE,86984
Concejo,BOLIVAR,MAGANGUE,OSCAR FIDEL CHAVEZ DIAZ,CONVERGENCIA MAGANGUE DECENTE,87143
Concejo,BOLIVAR,MAGANGUE,OSCAR WILLIAM RAMIREZ BRAVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86968
Concejo,BOLIVAR,MAGANGUE,PABLO ANDRES BARREIRO LEGUIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87094
Concejo,BOLIVAR,MAGANGUE,PABLO JOSE BENAVIDES MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87162
Concejo,BOLIVAR,MAGANGUE,PEDRO ANTONIO ARDILA CHAVEZ,MAGANGUE REVOLUCIÓN COMUNITARIA,87122
Concejo,BOLIVAR,MAGANGUE,PEDRO ANTONIO REALES VANEGAS,MAGANGUE REVOLUCIÓN COMUNITARIA,87130
Concejo,BOLIVAR,MAGANGUE,RAFAEL  FLOREZ GARAVITO,PARTIDO CAMBIO RADICAL,87050
Concejo,BOLIVAR,MAGANGUE,RAFAEL GREGORIO ANGULO CASARES,PARTIDO COLOMBIA JUSTA LIBRES,86977
Concejo,BOLIVAR,MAGANGUE,RAFAEL SEGUNDO OROZCO MEJIA,MAGANGUE REVOLUCIÓN COMUNITARIA,87118
Concejo,BOLIVAR,MAGANGUE,RAMIRO  GARCIA MENDEZ,PARTIDO COLOMBIA RENACIENTE,86990
Concejo,BOLIVAR,MAGANGUE,RAQUEL MELISA OSPINO ARDILA,PARTIDO CONSERVADOR COLOMBIANO,87030
Concejo,BOLIVAR,MAGANGUE,ROBERTH CAMILO TORRES TURIZO,PARTIDO ADA,87009
Concejo,BOLIVAR,MAGANGUE,ROBERTO  TOBIO ZAMBRANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87111
Concejo,BOLIVAR,MAGANGUE,ROCIO  SALAZAR MERCADO,PARTIDO ALIANZA VERDE,87061
Concejo,BOLIVAR,MAGANGUE,ROLANDO  GARCIA ALFARO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87157
Concejo,BOLIVAR,MAGANGUE,ROMEIRO  ROMERO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,87039
Concejo,BOLIVAR,MAGANGUE,SALVADOR DAVID NAZZAR LEMUS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86972
