corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JUAN JOSE MIRANDA ARONNA,PARTIDO CONSERVADOR COLOMBIANO,48883
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JUAN MANUEL LORA FONTALVO,PARTIDO ALIANZA VERDE,48904
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JUANA DEL CARMEN MORENO ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,48872
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JUANA PAOLA AVENDAÑO LINERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48965
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JUATH FEDERICO LLANOS VARGAS,PARTIDO LIBERAL COLOMBIANO,48768
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JULIA TERESA CAMARGO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48938
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),JULIO CESAR DE LA CRUZ OROZCO,PARTIDO COLOMBIA RENACIENTE,48832
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),KATIANA MILDRED VITOLA CHARRIS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48793
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),KATYA LUCIA CARO ARIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48950
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),KELLI JOHANA MUÑOZ ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48814
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),KEVYN MAURICIO PONZON SANCHEZ,PARTIDO ADA,48850
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LIDYS MARIA HERRERA ESCOBAR,PARTIDO CONSERVADOR COLOMBIANO,48870
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LILIANA MERCEDES FONTALVO HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,48839
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LINDA CARINA MENDOZA CERVANTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48914
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LINDA TATIANA CRESPO DURAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48859
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LLILBER ANTONIO JIMENEZ MONTENEGRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48941
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS ALBERTO BOLAÑO ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48921
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS ALEXANDER CABALLERO HIDALGO,PARTIDO CAMBIO RADICAL,48889
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS ALFREDO JIMENEZ TATIS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48959
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS EDUARDO ARIZA GONZALEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48789
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS FELIPE ANAYA RODELO,PARTIDO LIBERAL COLOMBIANO,48774
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS FELIPE LANDERO ARRIETA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48796
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS FERNANDO CASTILLO PEDROZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48791
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS GABRIEL RIBON PATIÑO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48790
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),LUIS RAMON ARRIETA POLO,PARTIDO CAMBIO RADICAL,48891
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MAIRA ALEJANDRA CASTILLO MORALES,PARTIDO COLOMBIA RENACIENTE,48828
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MANUEL ALFONSO PAREJO MUÑOZ,PARTIDO CAMBIO RADICAL,48890
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MANUEL ENRIQUE PACHECO CORRALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48817
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MANUEL SALVADOR SANCHEZ IMITOLA,PARTIDO ALIANZA VERDE,48902
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARBELUZ  IGLESIA BARRAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48811
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARIA ALEJANDRA NORIEGA MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48961
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARIA CAMILA ECHEVERRIA CUELLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48860
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARIA EUGENIA VALDES YEPES,PARTIDO CAMBIO RADICAL,48888
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARIA MAGDALENA ARRIETA POLO,PARTIDO LIBERAL COLOMBIANO,48780
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARIELA ELENA POLO MOZO,PARTIDO CENTRO DEMOCRATICO,48799
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARTHA ISABEL SANJUAN DE IGLESIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48919
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARTHA LUZ MELENDREZ SALCEDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48964
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MARYLY  ESTRADA ROCHA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48916
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MAVIS ESTHER BALLESTA ARIAS,PARTIDO LIBERAL COLOMBIANO,48772
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MELQUISEDET  BEDOYA SANDOVAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48915
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MELVIN YAMITH ESCOBAR SAMPAYO,PARTIDO CENTRO DEMOCRATICO,48802
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MERALDO RAFAEL VARELA GOMEZ,PARTIDO COLOMBIA RENACIENTE,48838
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MIGUEL ANGEL RUIZ GARCIA,PARTIDO ALIANZA VERDE,48906
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MILADIS MILAGRO ORTEGA MARRIAGA,PARTIDO CENTRO DEMOCRATICO,48808
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MILCIADES ANTONIO IGLESIAS MERCADO,PARTIDO CONSERVADOR COLOMBIANO,48875
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MILENA MARGARITA GARCIA GUERRERO,PARTIDO CAMBIO RADICAL,48896
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MISAEL JOSE HERNANDEZ ORTIZ,PARTIDO COLOMBIA RENACIENTE,48830
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),MONICA  MORA CUARTAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48787
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),NANCY ESTHER GONZALEZ ROCHA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48923
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),NAYETH SOFIA TERAN NORIEGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48855
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),NELSON JAVIER ESTRADA ROCHA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48936
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),NELSON RAFAEL CASTRO DOMINGUEZ,PARTIDO CAMBIO RADICAL,48884
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),NELVIS PATRICIA BENAVIDES PIZARRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48970
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),NINY JOHANNA CHARRIS HERRERA,PARTIDO CAMBIO RADICAL,48886
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),OLIS MARINA GUERRA AMARANTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48958
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),OMAR JOSE COTES PACHECO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48963
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),OSCAR ARTURO JARAMILLO ALZAMORA,PARTIDO CAMBIO RADICAL,48898
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),OSCAR ENRIQUE SALINAS ARZUZA,PARTIDO ALIANZA VERDE,48907
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),PEDRO  CARIAGA SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48819
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),PEDRO DE JESUS PEREZ BARROS,PARTIDO CENTRO DEMOCRATICO,48801
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),PEDRO JAVIER DACONTE ESCORCIA,PARTIDO COLOMBIA RENACIENTE,48831
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),PEDRO JOSE TORRES ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48792
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),PEDRO LICENIO PALACIOS PEREA,PARTIDO CAMBIO RADICAL,48894
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),PEDRO LUIS RETAMOZO AMARANTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48962
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RAFAEL ARCANGEL VILORIA BOLAÑO,PARTIDO LIBERAL COLOMBIANO,48779
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RAFAEL JOSE BOLIVAR JULIO,PARTIDO ALIANZA VERDE,48900
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RICARDO ANTONIO NIETO ESCOBAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48785
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RICHARD NADIR PADILLA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48815
