corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CALI,JUAN EDUARDO GAMBOA BECERRA,PARTIDO CAMBIO RADICAL,74945
Concejo,VALLE,CALI,JUAN MANUEL CHICANGO CASTILLO,PARTIDO LIBERAL COLOMBIANO,74819
Concejo,VALLE,CALI,JUAN MANUEL GOMEZ CARDONA,CONVERGENCIA HUMANA,75057
Concejo,VALLE,CALI,JUAN MARTIN BRAVO CASTAÑO,PARTIDO CONSERVADOR COLOMBIANO,74929
Concejo,VALLE,CALI,JUAN PABLO ATEHORTUA BEDOYA,PARTIDO COLOMBIA RENACIENTE,74907
Concejo,VALLE,CALI,JUAN PABLO ROJAS SUAREZ,PARTIDO LIBERAL COLOMBIANO,74834
Concejo,VALLE,CALI,JULIAN  CAICEDO LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,74877
Concejo,VALLE,CALI,JULIAN ALBERTO NUÑEZ CANDELO,PARTIDO ADA,74909
Concejo,VALLE,CALI,KARINA  CORTES RINCON,PARTIDO ADA,74910
Concejo,VALLE,CALI,KAROLL VANESSA RIASCOS CALAMBAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74859
Concejo,VALLE,CALI,KATHERINE  ARANGO CORDOBA,PARTIDO CAMBIO RADICAL,117972
Concejo,VALLE,CALI,KELY JOHANNA MURCIA GOMEZ,PARTIDO CENTRO DEMOCRATICO,74840
Concejo,VALLE,CALI,LADY STEFANY LOPEZ CUELLAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75043
Concejo,VALLE,CALI,LEIDY TATIANA BOTERO DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74861
Concejo,VALLE,CALI,LEONARDO FABIO PARRA CARDONA,PARTIDO LIBERAL COLOMBIANO,74831
Concejo,VALLE,CALI,LESLIE MAYOLIS POSSO MORENO,PARTIDO COLOMBIA RENACIENTE,74890
Concejo,VALLE,CALI,LINA MARCELA MOLINA ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74858
Concejo,VALLE,CALI,LIUVA YURANA PEREIRA RIVERA,PARTIDO CONSERVADOR COLOMBIANO,74920
Concejo,VALLE,CALI,LUCY  MATTA DE CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74985
Concejo,VALLE,CALI,LUIS ALBERTO PRADO CABEZAS,PARTIDO COLOMBIA RENACIENTE,74901
