corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LEONALDO  DAZA TONCEL,PARTIDO CAMBIO RADICAL,84201
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LEONARDO ENRIQUE GAMEZ EGURROLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84146
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LILIBETH  OROZCO CATAÑO,PARTIDO COLOMBIA RENACIENTE,118008
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LLEISON DAVIER MARULANDA CORTES,PARTIDO CAMBIO RADICAL,84208
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUCAS ARMANDO FUENTES DAZA,PARTIDO CONSERVADOR COLOMBIANO,84194
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUIS ALFREDO JIMENEZ OROZCO,CONVERGENCIA SAN JUAN,84254
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUIS ANGEL BERMUDEZ DAZA,PARTIDO LIBERAL COLOMBIANO,84115
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUIS ANGEL OÑATE VEGA,PARTIDO CENTRO DEMOCRATICO,84136
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUIS MANUEL MENDOZA MENDOZA,PARTIDO CAMBIO RADICAL,84200
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUZ ESTHER MARTINEZ TERAN,PARTIDO LIBERAL COLOMBIANO,84114
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,LUZ MARINA EPIAYU CAMARGO,CONVERGENCIA SAN JUAN,84255
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARELVIS  MOLINA ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,84160
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA ALEJANDRA BRITTO FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84236
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA ALEXANDRA CALDERON OÑATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84228
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA AUXILIADORA DAZA BOLIVAR,PARTIDO ADA,84182
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA DEL CARMEN GUERRA VILLAZON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84140
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA DEL CARMEN RODRIGUEZ ESTRADA,PARTIDO CENTRO DEMOCRATICO,84134
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA INES GRANADILLO LOPEZ,PARTIDO COLOMBIA RENACIENTE,84169
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARIA MONICA MENDOZA PERALTA,PARTIDO ADA,84173
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARTHA LAURA MENDOZA PACHECO,PARTIDO LIBERAL COLOMBIANO,84119
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MARYOLI MARIA MEZA BORBON,PARTIDO CAMBIO RADICAL,84197
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,MILENA  LAGUNA PEÑARANDA,PARTIDO CONSERVADOR COLOMBIANO,84193
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,NICOLAS BIENVENIDO TORRES GAMEZ,PARTIDO CAMBIO RADICAL,84203
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,NICOLAS ENRIQUE SANCHEZ DAZA,CONVERGENCIA SAN JUAN,84246
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,OMAR ANDRES GONZALEZ VEGA,PARTIDO ADA,84184
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,OMAR DE JESUS MAESTRE MENDOZA,PARTIDO ALIANZA VERDE,84214
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,OSIRIS  DURAN JULIO,CONVERGENCIA SAN JUAN,84252
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,OSMEL JOSE DIAZ CAMARGO,PARTIDO COLOMBIA RENACIENTE,84168
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,PAOLA DEL CARMEN CARO FUENTES,PARTIDO COLOMBIA JUSTA LIBRES,84157
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,QUENIBEB  VASQUEZ LOPERENA,PARTIDO CENTRO DEMOCRATICO,84127
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL  FRAGOZO CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,84185
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL ALBERTO BELLO RAMIREZ,PARTIDO ALIANZA VERDE,84215
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL EDUARDO ACOSTA MENDOZA,PARTIDO CENTRO DEMOCRATICO,84132
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL EDUARDO ARRIETA OÑATE,PARTIDO CAMBIO RADICAL,84202
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL ENRIQUE MAESTRE ARIZA,PARTIDO CONSERVADOR COLOMBIANO,84188
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL FRANCISCO MENDOZA BRITO,PARTIDO LIBERAL COLOMBIANO,84112
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAFAEL TOBIAS MAESTRE MENDOZA,PARTIDO ADA,84181
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RAUL AGUSTIN ROSADO GOMEZ,PARTIDO ALIANZA VERDE,84221
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,REINALDO  PLATA DAZA,PARTIDO CONSERVADOR COLOMBIANO,84190
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,RICARDO LUIS MENDOZA DAZA,PARTIDO CENTRO DEMOCRATICO,84128
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,ROSA VICTORIA BARROS ARIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84242
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,SABAS MANUEL BRITO MENDOZA,PARTIDO ALIANZA VERDE,84212
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,SANDRA MILENA NUÑEZ FRAGOZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84227
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,SEBASTIAN  BENJUMEA NIEVES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84231
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,SERGIO ANDRES BENJUMEA MEJIA,PARTIDO LIBERAL COLOMBIANO,84120
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,TANIA ISABEL CUELLO DAZA,PARTIDO CONSERVADOR COLOMBIANO,84187
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,VIRGINIA MARIA SALAMANCA GUTIERREZ,PARTIDO COLOMBIA JUSTA LIBRES,84149
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,WILINTON JOSE AVILA MARTINEZ,PARTIDO COLOMBIA RENACIENTE,84166
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,YALETH  CORONEL GARCIA,PARTIDO CENTRO DEMOCRATICO,84137
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,YANITH SORAIDA MENDOZA SIERRA,PARTIDO LIBERAL COLOMBIANO,84117
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,YASMIN DEL CARMEN FERNANDEZ VILORIA,PARTIDO ALIANZA VERDE,84210
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,YOHANNIS  MEJIA MINDIOLA,PARTIDO ALIANZA VERDE,84218
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,ZAIDA COROMOTO ROMERO DE DAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84225
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,ZEZERGIO ENRIQUE DAZA MORA,PARTIDO ADA,84176
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,ZULEIMA DEL CARMEN MARTINEZ GARCIA,CONVERGENCIA SAN JUAN,84250
