corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,CALARCA,LUZ MYRIAM SERNA AVILA,CREEMOS EN CALARCÁ,58084
Concejo,QUINDIO,CALARCA,MAGDA ALEXANDRA RIVERA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58051
Concejo,QUINDIO,CALARCA,MANUEL ALEJANDRO PRADA JARAMILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58043
Concejo,QUINDIO,CALARCA,MARGOTH  TORRES ESTRADA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57975
Concejo,QUINDIO,CALARCA,MARIA BLANCA GULMARY VALENCIA QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58025
Concejo,QUINDIO,CALARCA,MARIA DEL CARMEN RODRIGUEZ CORTES,PARTIDO COLOMBIA RENACIENTE,57959
Concejo,QUINDIO,CALARCA,MARIA DEL PILAR DE LA PAVA TRIVIÑO,PARTIDO LIBERAL COLOMBIANO,57947
Concejo,QUINDIO,CALARCA,MARIA ISABEL GOMEZ LEAL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58071
Concejo,QUINDIO,CALARCA,MARIA JANETH ALVAREZ ZARATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58022
Concejo,QUINDIO,CALARCA,MARIA MARGARITA GARCIA VILLAMIL,PARTIDO CONSERVADOR COLOMBIANO,57992
Concejo,QUINDIO,CALARCA,MARIA NELLY VASQUEZ CASTAÑO,CREEMOS EN CALARCÁ,58082
Concejo,QUINDIO,CALARCA,MARIA YORME PATIÑO BETANCOURT,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57985
Concejo,QUINDIO,CALARCA,MARIANA  BUITRAGO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,57998
Concejo,QUINDIO,CALARCA,MARTHA  GOMEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58029
Concejo,QUINDIO,CALARCA,MARTHA PATRICIA SAAVEDRA PINEDA,PARTIDO COLOMBIA RENACIENTE,57958
Concejo,QUINDIO,CALARCA,MARYORY CONSTANZA ARIAS SOSSA,PARTIDO CAMBIO RADICAL,58011
Concejo,QUINDIO,CALARCA,NATALIA  RIOS CARDONA,PARTIDO CAMBIO RADICAL,58005
Concejo,QUINDIO,CALARCA,NEFTALI  MARQUIN ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58056
Concejo,QUINDIO,CALARCA,NOE DE JESUS GONZALEZ MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58034
Concejo,QUINDIO,CALARCA,OMAR ALBERTO SIERRA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,57988
Concejo,QUINDIO,CALARCA,ORFELINOVER  GAITAN GIL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58069
Concejo,QUINDIO,CALARCA,ORLANDO  GARCIA TAMAYO,PARTIDO LIBERAL COLOMBIANO,57946
Concejo,QUINDIO,CALARCA,ORLANDO  RODRIGUEZ JURADO,CREEMOS EN CALARCÁ,58073
Concejo,QUINDIO,CALARCA,OSCAR  CARANTON MENESES,PARTIDO CAMBIO RADICAL,58010
Concejo,QUINDIO,CALARCA,OSCAR ANDRES ECHEVERRI PEÑUELA,PARTIDO LIBERAL COLOMBIANO,57944
Concejo,QUINDIO,CALARCA,OSCAR MAURICIO COHECHA CABALLERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58015
Concejo,QUINDIO,CALARCA,ROBINSON FRANCISCO TABORDA ,PARTIDO COLOMBIA JUSTA LIBRES,57955
Concejo,QUINDIO,CALARCA,ROSALBA  DIAZ DE SANCHEZ,CREEMOS EN CALARCÁ,58074
Concejo,QUINDIO,CALARCA,RUBEN DARIO FLOREZ HENAO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58058
Concejo,QUINDIO,CALARCA,SANDRA MILENA PANESSO CARMONA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58063
Concejo,QUINDIO,CALARCA,SILVIO  TORRES REYES,PARTIDO CAMBIO RADICAL,58001
Concejo,QUINDIO,CALARCA,TANIA CONSTANZA RODRIGUEZ BAQUERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58052
Concejo,QUINDIO,CALARCA,TITO  CORTES DIAZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58064
Concejo,QUINDIO,CALARCA,ULISES  MARTINEZ RESTREPO,PARTIDO COLOMBIA RENACIENTE,57967
Concejo,QUINDIO,CALARCA,WILSON  CASTAÑEDA PEREZ,CREEMOS EN CALARCÁ,58072
Concejo,QUINDIO,CALARCA,WILSON  GARCIA BURITICA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58039
Concejo,QUINDIO,CALARCA,WILSON ANDRES SOSSA BERMUDEZ,PARTIDO CAMBIO RADICAL,58002
Concejo,QUINDIO,CALARCA,WILSON JAMES HURTADO MONTAÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58019
Concejo,QUINDIO,CALARCA,YAKELINE  CEFERINO MOTTA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58060
Concejo,QUINDIO,CALARCA,YIMY LEONEL CORTES GRACIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58047
Concejo,QUINDIO,CALARCA,YON ANDERSON ZAPATA SANTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58046
Concejo,QUINDIO,CALARCA,YYOBANY  FLOREZ VILLADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58045
