corp,dpto,mpio,name,party,wp_no
Concejo,META,GRANADA,NORA BEATRIZ DEVIA CUELLAR,PARTIDO ADA,90332
Concejo,META,GRANADA,NUBIA  HERRERA CABALLERO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90425
Concejo,META,GRANADA,NUBIA ZORAIDA CASTAÑO NEIVA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90352
Concejo,META,GRANADA,OLGA LUCIA CALDERON MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90388
Concejo,META,GRANADA,ORLANDO  CARDENAS JIMENEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90415
Concejo,META,GRANADA,PAOLA ANDREA PEÑA SUAREZ,PARTIDO COLOMBIA JUSTA LIBRES,90329
Concejo,META,GRANADA,PIEDAD MILENA PRIETO LIEVANO,PARTIDO LIBERAL COLOMBIANO,90293
Concejo,META,GRANADA,RAFAEL  VARELA ESCOBAR,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90426
Concejo,META,GRANADA,RENE  ALVAREZ CARDONA,PARTIDO COLOMBIA JUSTA LIBRES,90324
Concejo,META,GRANADA,ROBINSON  RODRIGUEZ MORALES,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90432
Concejo,META,GRANADA,ROYER ANTONIO ELEUTERIO OSPINA,PARTIDO COLOMBIA JUSTA LIBRES,90319
Concejo,META,GRANADA,RUBEN DARIO POVEDA GOMEZ,PARTIDO LIBERAL COLOMBIANO,90281
Concejo,META,GRANADA,RUBIELA  FERNANDEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,90363
Concejo,META,GRANADA,SANDRA MILENA RIAÑO AGUDELO,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90441
Concejo,META,GRANADA,SANDRA YAMILE VARGAS SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90309
Concejo,META,GRANADA,SARA  CUBILLOS LEMUS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90347
Concejo,META,GRANADA,SERGIO GUILLERMO AGUILAR PEÑALOZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90400
Concejo,META,GRANADA,SHOLANYER MAYHERLY DHAYANA SERRATO OSPINA,PARTIDO CENTRO DEMOCRATICO,90296
Concejo,META,GRANADA,SOLIN ARBEY MUÑETON RONCANCIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90315
Concejo,META,GRANADA,SULY ROCIO MAYORGA SALAS,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90422
Concejo,META,GRANADA,VICTOR ERNEY VARGAS RUEDA,PARTIDO CAMBIO RADICAL,90362
Concejo,META,GRANADA,VIVIANA ANDREA OCHOA REYES,PARTIDO ALIANZA VERDE,90376
Concejo,META,GRANADA,WILMAR  VASQUEZ VALENCIA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90428
Concejo,META,GRANADA,WILSON GUSTAVO TURMEQUE ,PARTIDO CAMBIO RADICAL,90369
Concejo,META,GRANADA,YEISON GUSTAVO CLAVIJO FAJARDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90346
Concejo,META,GRANADA,YESICA XIOMARA BUENO MATIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90413
Concejo,META,GRANADA,YIMMI  VILLAMIL CALDERON,PARTIDO COLOMBIA JUSTA LIBRES,90316
Concejo,META,GRANADA,YOLANDA  SANTA ,PARTIDO ADA,90344
Concejo,META,GRANADA,YURAY NAYIBER ROMERO ALVAREZ,PARTIDO CAMBIO RADICAL,90361
Concejo,META,GRANADA,YURY ALEXANDRA CASTAÑO RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,90320
