corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,JESUS DAVID LESMES RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42515
Concejo,HUILA,NEIVA,JESUS ENRIQUE HORTA RAMIREZ,NEIVA PRIMERO,42543
Concejo,HUILA,NEIVA,JOHAN STEED ORTIZ FERNANDEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42597
Concejo,HUILA,NEIVA,JOHANA  QUINTERO MERCHAN,NEIVA HUMANA Y ALTERNATIVA,42610
Concejo,HUILA,NEIVA,JOHN ARLEY OSPINA DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,42438
Concejo,HUILA,NEIVA,JOHN GABRIEL MAHECHA CERQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42523
Concejo,HUILA,NEIVA,JOHN JAIR ASTUDILLO CUTIVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42420
Concejo,HUILA,NEIVA,JOHNATTAN  DIAZ MILLAN,PARTIDO COLOMBIA JUSTA LIBRES,42436
Concejo,HUILA,NEIVA,JONATHAN  CHALA PINZON,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42602
Concejo,HUILA,NEIVA,JORGE  CARDENAS GUTIERREZ,FUERZA CIUDADANA NEIVA,42580
Concejo,HUILA,NEIVA,JORGE EDUARDO RAMIREZ ALVIRA,PARTIDO CAMBIO RADICAL,42476
Concejo,HUILA,NEIVA,JORGE ELIECER CANTE CRUZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42594
Concejo,HUILA,NEIVA,JORGE ELIECER MORAN LUGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42403
Concejo,HUILA,NEIVA,JOSE ALBER POLOCHE CONDE,PARTIDO COLOMBIA JUSTA LIBRES,42433
Concejo,HUILA,NEIVA,JOSE ALBERTO CABRERA POLANCO,NEIVA PRIMERO,42553
