corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,ISAAC  BERBESI ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54958
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,ISIS LISBETH QUINTERO ROSALES,PARTIDO CENTRO DEMOCRATICO,54809
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,ISMAR ALEIDA DELGADO MERCHAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54955
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,ISNARDO  FORERO ,PARTIDO CONSERVADOR COLOMBIANO,54883
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,IVAN  PERICO PITA,PARTIDO CAMBIO RADICAL,54895
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JACKSON ARLEY GONZALEZ SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54938
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JACKSON ARLEY MISE RODRIGUEZ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,55002
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JACKSON JAVIER PANQUEBA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,54876
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JAIRO ALONSO GOMEZ AVENDANO,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54991
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JAIRO ENRIQUE CRUZ CASTIBLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54933
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JAIRO JOSE MORENO SANABRIA,PARTIDO ALIANZA VERDE,54902
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JAN CARLOS GOMEZ ALVARADO,PARTIDO CAMBIO RADICAL,54899
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JEAN CARLOS VELASQUEZ GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,54804
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JESSEL STEFANY VERA CARRASCAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54858
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JESUS DAVID CACERES SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54824
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JHAMILES PAOLA LAGUADO ESPINEL,PARTIDO ALIANZA VERDE,54906
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JHON FRANCISCO REYES VENTE,PARTIDO ALIANZA VERDE,54905
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JHON HARVEY JIMENEZ VALBUENA,PARTIDO CAMBIO RADICAL,54894
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JHONATAN ALEXIS ARGUELLO MURILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54864
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JIM HARRISON SILVA GAVIRIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54964
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOHANNA ELIZABETH VALCARCEL VANEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54945
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JORGE  LIZARAZO LIZARAZO,PARTIDO CENTRO DEMOCRATICO,54800
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JORGE ANTONIO GELVIS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54959
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOSE ALIRIO SALGUERO SANTAMARIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54957
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOSE ANGEL BARRERA JAIMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54931
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOSE ANGEL FORERO CONTRERAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54936
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOSE DEL CARMEN BLANCO CUADROS,PARTIDO ADA,54850
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOSE SALUSTIANO LARGO LEAL,PARTIDO LIBERAL COLOMBIANO,54791
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JOSE VICENTE PANQUEBA SEPULVEDA,PARTIDO ALIANZA VERDE,54915
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JUAN CAMILO SUAREZ SIERRA,PARTIDO CONSERVADOR COLOMBIANO,54872
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JUAN CARLOS SUAREZ RUZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54962
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JUAN DE DIOS PRADO GERARDINO,PARTIDO ADA,54853
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JUAN DIEGO GOMEZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,54877
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JUAN GUILLERMO ACEVEDO ARENAS,PROGRESO PARA VILLA DEL ROSARIO,54982
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JUAN LUIS ARCHILA CARVAJAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54871
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,JULIO ALBERTO CAMACHO LIZARAZO,PARTIDO LIBERAL COLOMBIANO,54794
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,KATHERINE  CARVAJAL GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54819
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,KATTY ZERIMAR RODRIGUEZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54970
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LAIDA TORCOROMA CHACON RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54968
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LEIDY CAROLINA RAMIREZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54821
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LEIDY JOHANNA SUAREZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54930
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LEIDY YISELA MANRIQUE TOLOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54960
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LEONOR  CASTELLANOS MURCIA,PARTIDO CONSERVADOR COLOMBIANO,54874
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LEYDI JOHANNA PAREDES PATIÑO,PARTIDO CENTRO DEMOCRATICO,54807
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LILIANA  LUNA SARAVIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54951
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUCAS JULIO ROJAS HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54956
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUDY STELLA ROJAS VILLAMIZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54941
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS ALFONSO BLANCO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54953
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS ANTONIO RANGEL MERCHAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54860
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS ARTURO ALBARRACIN CASTAÑEDA,PARTIDO ADA,54856
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS ARTURO DIAZ MELENDEZ,PARTIDO ALIANZA VERDE,54901
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS EDUARDO HERNANDEZ LAGUADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54950
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS ENRIQUE MEDINA ESTUPIÑAN,PARTIDO CENTRO DEMOCRATICO,54803
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS FERNANDO ESCALANTE RAMIREZ,PARTIDO ALIANZA VERDE,54911
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS FRANCISCO RANGEL MONSALVE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54925
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS ORLANDO MELGAREJO ARBOLEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54814
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS RAMON OMAÑA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54949
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS RAMON RAMIREZ TORRES,PROGRESO PARA VILLA DEL ROSARIO,54977
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUIS YESID MESA ESTUPIAAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54967
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUZ DARY TORRES GUERRERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54866
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUZ KARINA YUNQUE JAIMES,PARTIDO ALIANZA VERDE,54908
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUZ MARINA BERMUDEZ JAIMES,PARTIDO CONSERVADOR COLOMBIANO,54880
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LUZ YOLANDA COLMENARES ALFEREZ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54994
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,LYDA ISMARY GONZALEZ MANRIQUE,PARTIDO CAMBIO RADICAL,54896
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MAILYN YULIETH FERRER CAMARGO,PARTIDO ADA,54851
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARCOLINO  VELANDIA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54929
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARCOS FIDEL HERNANDEZ ,PARTIDO COLOMBIA RENACIENTE,54840
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARIA ANGELICA CORDERO GOYENECHE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54942
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARIA ANTONIA TORRES BOHADA,PARTIDO CAMBIO RADICAL,54889
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARIA FERNANDA CARVAJAL SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54817
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARIBEL  GARCIA QUIROGA,PARTIDO CAMBIO RADICAL,54892
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARIBEL  TABARES JORDAN,PARTIDO ALIANZA VERDE,54904
