corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GIRARDOT,NEDSKY EDUARDO LOZANO GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,30705
Concejo,CUNDINAMARCA,GIRARDOT,NEIL EDWIN PINZON VARGAS,PARTIDO CONSERVADOR COLOMBIANO,30796
Concejo,CUNDINAMARCA,GIRARDOT,NOHEMI  CHOCONTA GARZON,PARTIDO COLOMBIA JUSTA LIBRES,30735
Concejo,CUNDINAMARCA,GIRARDOT,NORMA JEANNETTE FIGUEROA ORTIZ,PARTIDO CENTRO DEMOCRATICO,30709
Concejo,CUNDINAMARCA,GIRARDOT,NORMA VICTORIA CORTES GIORGI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30877
Concejo,CUNDINAMARCA,GIRARDOT,NUBIA  VELEZ VANEGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,30885
Concejo,CUNDINAMARCA,GIRARDOT,OLGA LUCIA LOAIZA MENDOZA,PARTIDO CENTRO DEMOCRATICO,30714
Concejo,CUNDINAMARCA,GIRARDOT,OMAR  CASTILLO BUSTAMANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30876
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR ARNULFO CARRILLO PULIDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30873
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR DARIO MEDINA BARRIOS,PARTIDO CAMBIO RADICAL,30804
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR GUILLERMO LOZANO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30879
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR HERNANDO ROBAYO ARIAS,PARTIDO ALIANZA VERDE,30819
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR JAVIER RODRIGUEZ LEON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30786
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR JAVIER SUAREZ GUALTERO,PARTIDO CENTRO DEMOCRATICO,30707
Concejo,CUNDINAMARCA,GIRARDOT,OSCAR RENE TORRES CUBILLOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30855
Concejo,CUNDINAMARCA,GIRARDOT,PEDRO PABLO HERRERA MOYANO,PARTIDO ALIANZA VERDE,30826
