corp,dpto,mpio,name,party,wp_no
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA MARCELA OSORIO DAVILA,PARTIDO ALIANZA VERDE,40353
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIANA MILENA BARON RIASCOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40527
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO ANDRES CANCINO MARTINEZ,PARTIDO ALIANZA VERDE,40345
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO ANDRES DIAZ VALDIRI,PARTIDO ALIANZA VERDE,40354
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO ANDRES ROZO HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40246
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO FERNANDO CELIS GARZON,PARTIDO POLITICO MIRA,40436
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO FERNANDO HERRERA ROJAS,PARTIDO ALIANZA VERDE,40349
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO FERNANDO RAMIREZ NIÑO,BOGOTÁ PARA LA GENTE,40543
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIEGO GUILLERMO LASERNA ARIAS,PARTIDO ALIANZA VERDE,40363
Concejo,BOGOTA D.C.,BOGOTA D.C.,DIMAS  RINCON PARRA,PARTIDO LIBERAL COLOMBIANO,40051
Concejo,BOGOTA D.C.,BOGOTA D.C.,DOLCEY ALBERTO BARRAGAN BARRAGAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,40404
Concejo,BOGOTA D.C.,BOGOTA D.C.,DOLLY AMANDA HERNANDEZ COCA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40491
Concejo,BOGOTA D.C.,BOGOTA D.C.,DONNY ALEXEI ROSSOFF CHAWEZ,PARTIDO CENTRO DEMOCRATICO,40119
Concejo,BOGOTA D.C.,BOGOTA D.C.,DORA LUCIA BASTIDAS UBATE,PARTIDO ALIANZA VERDE,40361
Concejo,BOGOTA D.C.,BOGOTA D.C.,DORIAN DE JESUS COQUIES MAESTRE,PARTIDO ALIANZA VERDE,40379
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDGAR  OSORIO HERNANDEZ,PARTIDO ALIANZA VERDE,40369
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDILSON YESID MORENO MAHECHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40464
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDWARD ANIBAL ARIAS RUBIO,PARTIDO ALIANZA VERDE,40367
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDWARD JAVIER ROJAS RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40504
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDWIN ALEXANDER BETANCOURT GONGORA,PARTIDO ALIANZA VERDE,40376
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDWIN ARLEY GARZON RIAÑO,PARTIDO ADA,40207
Concejo,BOGOTA D.C.,BOGOTA D.C.,EDWIN JULIAN ROZO ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,40141
Concejo,BOGOTA D.C.,BOGOTA D.C.,ELBERTO HEVEO GARZON BARRERA,PARTIDO CAMBIO RADICAL,40315
Concejo,BOGOTA D.C.,BOGOTA D.C.,ELIAN VANESSA LOZADA ORTEGA,PARTIDO POLITICO MIRA,40429
Concejo,BOGOTA D.C.,BOGOTA D.C.,ELIAS  MONCADA VILLAMIZAR,PARTIDO CAMBIO RADICAL,40313
Concejo,BOGOTA D.C.,BOGOTA D.C.,ELIZABETH  LOAIZA JUNCA,PARTIDO COLOMBIA RENACIENTE,40186
Concejo,BOGOTA D.C.,BOGOTA D.C.,ELSA NERI ROLDAN MORENO,PARTIDO CAMBIO RADICAL,40304
Concejo,BOGOTA D.C.,BOGOTA D.C.,ELSY ANDREA MANRIQUE OROZCO,PARTIDO POLITICO MIRA,40422
Concejo,BOGOTA D.C.,BOGOTA D.C.,EMEL  ROJAS CASTILLO,PARTIDO COLOMBIA JUSTA LIBRES,40144
Concejo,BOGOTA D.C.,BOGOTA D.C.,ENRIQUE  ESCOBAR PEDRAOS,PARTIDO CAMBIO RADICAL,40309
Concejo,BOGOTA D.C.,BOGOTA D.C.,ERIKA LEANETH VALENCIA QUINTERO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,40135
Concejo,BOGOTA D.C.,BOGOTA D.C.,ERIKA NAGIVE UMAÑA ARIAS,PARTIDO POLITICO MIRA,40413
Concejo,BOGOTA D.C.,BOGOTA D.C.,ERIKA NATALIA MORENO SALAMANCA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40531
Concejo,BOGOTA D.C.,BOGOTA D.C.,ERIKA TATIANA IBARGUEN RAMIREZ,PARTIDO COLOMBIA RENACIENTE,40188
Concejo,BOGOTA D.C.,BOGOTA D.C.,ERLIN GIOVAN PEREA CHAVERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40494
Concejo,BOGOTA D.C.,BOGOTA D.C.,ERVIN GIOVANNY SIERRA CUERVO,PARTIDO ADA,40196
Concejo,BOGOTA D.C.,BOGOTA D.C.,ESTER LILIANA AGUILAR GALEANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40213
